"","N_1830","N_1831","N_1832","N_1833","N_1834","N_1835","N_1836","N_1837","N_1838","N_1839","N_1840","N_1841","N_1842","N_1843","N_1844","N_1845","N_1846","N_1847","N_1848","N_1849","N_1850","N_1851","N_1852","N_1853","N_1854","N_1855","N_1856","N_1857","N_1858","N_1859","N_1860","N_1861","N_1862","N_1863","N_1864","N_1865","N_1866","N_1867","N_1868","N_1869","N_1870","N_1871","N_1872","N_1873","N_1874","N_1875","N_1876","N_1877","N_1878","N_1879","N_1880","N_1881","N_1882","N_1883","N_1884","N_1885","N_1886","N_1887","N_1888","N_1889","N_1890","N_1891","N_1892","N_1893","N_1894","N_1895","N_1896","N_1897","N_1898","N_1899","N_1900","N_1901","N_1902","N_1903","N_1904","N_1905","N_1906","N_1907","N_1908","N_1909","N_1910","N_1911","N_1912","N_1913","N_1914","N_1915","N_1916","N_1917","N_1918","N_1919","N_1920","N_1921","N_1922","N_1923","N_1924","N_1925","N_1926","N_1927","N_1928","N_1929","N_1930","N_1931","N_1932","N_1933","N_1934","N_1935","N_1936","N_1937","N_1938","N_1939","N_1940","N_1941","N_1942","N_1943","N_1944","N_1945","N_1946","N_1947","N_1948","N_1949","N_1950","N_1951","N_1952","N_1953","N_1954","N_1955","N_1956","N_1957","N_1958","N_1959","N_1960","N_1961","N_1962","N_1963","N_1964","N_1965","N_1966","N_1967","N_1968","N_1969","N_1970","N_1971","N_1972","N_1973","N_1974","N_1975","N_1976","N_1977","N_1978","N_1979","N_1980","N_1981","N_1982","N_1983","N_1984","N_1985","N_1986","N_1987","N_1988","N_1989","N_1990","N_1991","N_1992","N_1993","N_1994","N_1995","N_1996","N_1997","N_1998","N_1999","N_2000","N_2001","N_2002","N_2003","N_2004","N_2005","N_2006","N_2007","N_2008","N_2009","N_2010","N_2011","N_2012","N_2013","N_2014","N_2015","N_2016","N_2017","N_2018","N_2019","N_2020","N_2021","N_2022","N_2023","N_2024","N_2025","N_2026","N_2027","N_2028","N_2029","N_2030"
"1",35101.3468815641,35110.9395955919,35120.1792796191,35129.0786166162,35137.6498564349,35145.904828949,35153.8549569188,35161.5112685778,35168.884409936,35175.9846567996,35182.8219265038,35184.9320259237,35186.9638859749,35188.920392659,35190.8043266158,35192.6183668901,35194.3650945696,35196.0469962977,35197.6664676659,35199.2258164886,35200.7272659646,35206.6467211645,35212.3462735925,35217.8339743291,35223.1175883465,35228.2046040396,35233.1022424863,35237.8174664425,35242.3569890744,35246.7272824342,35250.9345856826,35226.0652279965,35202.1228364103,35179.0707735372,35156.8739993561,35135.4989909508,35114.9136670238,35095.0873168483,35075.9905333509,35057.595150044,35039.8741815435,35051.721452502,35063.135258797,35074.1309892411,35084.723520487,35094.9272315743,35104.7560182511,35114.2233070595,35123.3420691722,35132.124833973,35140.583702372,35148.7303598493,35156.5760892233,35164.1317831375,35171.4079562649,35178.4147572264,35185.1619802241,35191.6590763863,35197.9151648284,35203.9390434268,35209.739199311,35215.3238190736,35220.7007987025,35225.8777532377,35230.8620261562,35158.967611019,35166.4348532406,35173.6257845034,35180.5504414499,35187.2185098792,35193.6393360037,35199.8219374195,34985.6689064986,34779.3869769224,34800.6395914112,34418.618471979,33940.5438816162,33747.2673357817,32525.59287947,30242.504481366,26669.287776199,20013.489529272,14297.4763184261,11538.6969876954,10657.93150261,9608.4566455421,7996.38987424074,7629.34061707531,7587.53363094633,7537.03256493561,7504.06236034675,7479.74846889586,7549.33676220946,7260.15337307151,7200.97699419078,7006.18043054215,6854.32238610369,6950.59710898067,7055.34428962066,7142.33332533552,7198.1333866777,7197.97735213602,7288.01032301737,7374.25399805234,7351.25957798619,7403.94379406593,7466.49324965494,7472.1625550662,7339.07811293972,7449.35288136114,7559.15904855426,7636.05671163706,7737.34227559886,7853.22057987864,7966.66302508964,8024.93384623607,7903.63047596891,7991.42680287101,8075.37591495327,8147.31401555245,8184.77766897098,7599.52654480594,7667.87103617888,7748.32163424089,7722.47963097438,7793.56110707643,7812.94005650976,7760.63917105598,7815.02671993372,7915.77601033102,8018.94204318598,8111.37976813311,8219.28411334434,8317.52949091763,8429.28574466361,8554.73292688052,8629.19462002368,8757.36390797432,8695.73818532829,8824.80913161796,8955.62250684375,9088.19297161731,9222.53483739695,9356.63526759505,9494.53461619711,9634.24571032761,9775.78116088874,9919.15306805382,10064.3729849068,10211.4518797229,10360.4000968805,10511.2273163968,10663.9425120844,10818.5539083323,10975.0689355162,11133.494184052,11293.8353571117,11456.0972220245,11620.2835603981,11786.3971169982,11954.4395474357,12124.4113647174,12296.3118847275,12470.1391707156,12645.8899768792,12823.5596911376,13003.1422772083,13184.6302161071,13368.0144472084,13553.2843090134,13740.4274797878,13929.4299182482,14120.2758044857,14312.9474813344,14507.4253964064,14703.6880450292,14901.7119143367,15101.4714287834,15302.9388973605,15506.0844628124,15710.8760531643,15917.2793358822,16125.2576750055,16334.7720915954,16545.7812278604,16758.2413153223,16972.1061473979,17187.3270567729,17403.8528979493,17621.6300353475,17840.602337342,18060.7111766039,18281.8954371169,18504.0915282198,18727.2334060156,18951.2526024682,19176.0782624849,19401.6371892576,19627.8538981059,19854.65067903,20081.9476681456
"2",30233.6014112594,30174.6464689962,30121.071388057,30072.3543714851,30028.0294522045,29987.6796460209,29950.9310870922,29917.4479820961,29886.9282503015,29859.0997412371,29833.7169411165,29805.6267296249,29779.9901176385,29756.5858587374,29735.2137977302,29715.6926735445,29697.8581809092,29681.561255701,29666.6665542954,29653.0511017677,29640.6030875323,29634.1521552563,29628.252900377,29622.8577802774,29617.9234088218,29613.410183307,29609.2819464586,29605.5056799315,29602.0512261678,29598.8910358158,29595.9999382126,29561.4771795063,29529.886587163,29500.9687285603,29474.4887834554,29450.233946559,29428.0111448836,29407.6450256222,29388.9761774238,29371.8595537707,29356.1630719688,29373.6441184418,29389.6774620016,29404.380345319,29417.8609410134,29430.2189847461,29441.5463754579,29451.9277424393,29461.4409793857,29470.1577459613,29478.1439376829,29485.4601251483,29492.1619637987,29498.3005755098,29503.9229033816,29509.0720411331,29513.7875385225,29518.1056842051,29522.0597674167,29525.6803198354,29528.9953389268,29532.0304940282,29534.8093163677,29537.3533741572,29539.6824338345,29457.2769204342,29466.3424220015,29474.6484785553,29482.2579965207,29489.2287869505,29495.6139595853,29501.4622894916,29256.6821934532,29032.2081872833,29075.9753952271,28682.7115751079,28210.1145216423,28071.5151998498,26902.4662105296,24709.4828844217,21302.5431138507,14835.2915865782,9315.72765242958,6673.76633983229,5862.67532016073,4864.0203975592,3276.95078912923,2904.46193583642,2850.07544234171,2785.47982077302,2736.77886990198,2695.4031848124,2747.21773096059,2439.28405379587,2355.0345746999,2132.06869763365,1954.7973299485,2022.44177440868,2099.79673695526,2160.73940613163,2191.39769286697,2166.16428027272,2230.65300885775,2292.50170615059,2245.64254066726,2273.4187699286,2311.42188312538,2292.79277062935,2133.86495729865,2215.4642468877,2298.13198375803,2349.30198804115,2425.85263058082,2518.5585218916,2610.70984062612,2649.2996208129,2507.98770383276,2573.2461016992,2635.88710321905,2687.65876427016,2705.73176361561,2097.86231148981,2132.23973463499,2179.13431667336,2119.81018951403,2156.0423896457,2140.67105964355,2052.37211491506,2068.71418543993,2131.52962374848,2197.75638995681,2254.27752455837,2327.21417551556,2391.71702938301,2470.8988671575,2565.31599455095,2610.33464195817,2710.04458067113,2620.96201508456,2721.07509016489,2824.9839009666,2932.82852896736,3044.75370505012,3158.87107880493,3279.3336772647,3404.33690421609,3534.04472212971,3668.62603859177,3808.25471907606,3953.10957736625,4103.37433994571,4259.23758021173,4420.89261786492,4588.5373782692,4762.37420597318,4942.60962592711,5129.45404522226,5323.1213874226,5523.82865075556,5731.79538058532,5947.24304571771,6170.39430719379,6401.47216733624,6640.69898594462,6888.29534972082,7144.47878028679,7409.46226557953,7683.45259903626,7966.64851088771,8259.23857614843,8561.39888463277,8873.29045965307,9195.05641410863,9526.81883560011,9868.67539616761,10220.6956874231,10582.9172884007,10955.3415815473,11337.9293420579,11730.5961373358,12133.2075867525,12545.5745470658,12967.4483056419,13398.5158817159,13838.395554803,14286.6327583286,14742.696494628,15205.9764434739,15675.7809487904,16151.3360755814,16631.7859295775,17116.1944239321,17603.5486588438,18092.7640499536,18582.691299021,19072.1252457232,19559.8155734548,20044.4792668215,20524.8146374151,20999.5166518116,21467.2932168462
"3",25407.3580898856,25409.6458687055,25411.427044497,25412.8136917712,25413.8931332734,25414.7333897973,25415.387436633,25415.8965253651,25416.2927746857,25416.6011901255,25416.8412380094,25412.0916764996,25408.3946893133,25405.5165487702,25403.2756087761,25401.5306280794,25400.1717394822,25399.1134544819,25398.2892379357,25397.6472963438,25397.1473058233,25401.6942638038,25405.235568379,25407.9932175767,25410.1403699787,25411.8120236709,25413.1133861532,25414.1264241801,25414.9149830763,25415.5287841884,25416.0065440324,25384.4681379326,25359.9058624236,25340.7563034945,25325.8143436414,25314.1479792301,25305.0345651103,25297.912656169,25292.3453611533,25287.992292161,25284.5879928613,25313.8355561796,25336.7007233809,25354.5587512864,25368.4954314085,25379.3653056357,25387.8392591696,25394.4429797438,25399.5877656377,25403.5950415675,25406.7157690332,25409.1457548208,25411.0376884441,25412.5105856701,25413.6571838848,25414.5497255243,25415.2444760775,25415.7852506096,25416.2061646107,25416.5337787106,25416.7887701646,25416.987235134,25417.1417030755,25417.2619267356,25417.3554973038,25332.8044061085,25351.516757792,25366.1220763551,25377.5146184573,25386.3967436788,25393.3189823999,25398.7121796176,25159.1488733883,24971.7213215043,25067.6803475405,24715.7755451345,24326.1376192251,24305.6300378558,23245.6670588636,21222.8090607097,18138.8435405392,12127.6655626068,7062.00461608291,4703.84579133489,4073.3766958641,3228.07337163904,1753.18682028517,1420.92413606618,1391.15776403342,1350.46799624552,1324.41482103397,1305.15237146176,1379.14677734719,1097.20273412033,1025.26274840374,810.757843456448,626.283739528265,677.139886282386,739.857990254163,788.966388000383,809.919907890185,775.586739353516,829.02433747324,882.298468509087,829.116254095979,847.654479297998,877.105424628395,851.033814510526,682.549968436859,745.76895570469,812.796740196534,851.284344340096,916.837522025361,1001.74131675163,1090.4122562377,1130.05779234784,991.471781685904,1052.6235176783,1114.32188121186,1168.44093495282,1191.79693679804,588.846701046252,597.404329980239,617.995222356627,532.171936638366,536.503178465584,488.0970112366,362.653430509258,333.912080444836,348.493757531173,365.447993936671,371.709905191364,392.858351384055,404.724816947344,429.953121371979,469.780830745636,460.158775154824,502.784076952764,356.219021325705,389.217240768983,425.271921809711,464.666058491589,507.708808099065,552.694107399999,603.88918600804,659.824971538774,720.939966075687,787.713059812943,860.667190667541,940.373314277341,1027.45470313777,1122.59159188386,1226.52618260945,1340.06801909119,1464.09973112174,1599.58313887254,1747.56569098838,1909.18718721194,2085.68670442462,2278.40960101167,2488.81441441617,2718.47938546246,2969.10823389193,3242.53466425387,3540.72488963326,3865.77721056878,4219.91736425658,4605.487950594,5024.92973445638,5480.7520116805,5975.4885172714,6511.63458246639,7091.56049227589,7717.39541014425,8390.87608416672,9113.1552427908,9884.56672242392,10704.3487177935,11570.3339657981,12478.6268501175,13423.3023568466,14396.1790780517,15386.7342496776,16382.2364132351,17368.1617856035,18328.9256370546,19248.8979484891,20113.5936139175,20910.8560045717,21631.8206576812,22271.476272658,22828.7307982232,23306.0096873592,23708.5158034589,24043.3311269419,24318.5318421243,24542.4385255318,24723.0600984925,24867.7366645074,24982.952729484,25074.2782881208
"4",30685.1864578659,30826.3753269044,30958.8257114602,31082.9547347332,31199.175827146,31307.8963216406,31409.5153967193,31504.4223492623,31592.9951756235,31675.5994371158,31752.5873846087,31819.4340023521,31881.6636581484,31939.5665799031,31993.4187148867,32043.4818653021,32090.0039191337,32133.2191594548,32173.3486370687,32210.6005930064,32245.1709190004,32282.1069596045,32316.3648858604,32348.1300014104,32377.5760527455,32404.8657673616,32430.1513948802,32453.5752456499,32475.2702223103,32495.360340652,32513.9612368507,32499.7428072176,32486.5805983955,32474.3948244585,32463.1119145299,32452.6640020311,32442.9884596285,32434.0274752808,32425.7276653184,32418.0397209485,32410.918084977,32435.7585074784,32458.7688730444,32480.0799721163,32499.8138275264,32518.0841982174,32534.9970666207,32550.6511080993,32565.1381413235,32578.5435588392,32590.9467374165,32602.4214280386,32613.036125618,32622.8544187063,32631.9353196138,32640.3335754647,32648.0999608068,32655.2815524546,32661.921987293,32668.0617037988,32673.7381680509,32678.9860850085,32683.8375958299,32688.3224619964,32692.4682369878,32612.9293281004,32622.7556381855,32631.8439614419,32640.2490880603,32648.0218326874,32655.2093094512,32661.8551899396,32442.8643974227,32240.2148749821,32277.5095075974,31903.8423668255,31446.9268582922,31295.1799650142,30114.7526984682,27763.6552115754,24182.9571980994,17566.7494696927,11938.7879873102,9255.29860741669,8436.09176807208,7440.78313006039,5871.92677851261,5538.01884361622,5527.70970844475,5509.01182526016,5508.17281016648,5516.4696119937,5619.58142457334,5364.0306886556,5337.28643301935,5174.58296475091,5047.25028160412,5168.08469603004,5299.0005390601,5413.78419749377,5498.8077598375,5528.92490751801,5650.31691053255,5769.5607603127,5780.79055659734,5868.5922635993,5967.66209722774,6011.11954172586,5916.2401240701,6065.28678413175,6215.86684346052,6335.44566027735,6481.26158656119,6643.74911632183,6805.98765874082,6915.04773640172,6845.55669098296,6986.05917923522,7124.73746407072,7253.39358031835,7349.39895158548,6821.92910117999,6946.62100987004,7085.40257526587,7119.55538529367,7252.16151214756,7334.91306159163,7347.3263981169,7467.86261203783,7636.92538606643,7810.83324782698,7976.44103082352,8159.98490916171,8336.39761325666,8528.88635413817,8737.76419160551,8898.22853180627,9115.00860822639,9144.07069428723,9366.01945384065,9592.56917290718,9823.74898243878,10059.5821878957,10298.0510216235,10543.1956543623,10793.0231089344,11047.5277956089,11306.695364499,11570.5020605563,11838.9140661573,12111.8868353554,12389.3644245693,12671.2788252145,12957.5493045553,13248.0817618437,13542.7681076133,13841.4856747879,14144.0966710304,14450.4476824755,14760.3692396316,15073.6754567799,15390.1637566026,15709.6146920184,16031.7918772418,16356.4420398963,16683.2952055545,17012.0650253311,17342.4492560881,17674.1304014064,18006.7765197314,18340.0422039998,18673.5697346307,19006.9904050222,19339.9260156911,19671.9905299775,20002.7918808693,20331.9339150873,20659.0184571763,20983.6474731071,21305.4253098847,21623.9609850181,21938.8704975204,22249.7791304855,22556.3237143024,22858.1548192882,23154.9388469857,23446.3599905898,23732.1220369279,24011.9499850823,24285.5914600245,24552.8179034513,24813.4255282429,25067.2360274769,25314.0970335881,25553.8823279129,25786.491805372,26011.8512032756,26229.9116070899,26440.6487493687,26644.0621208659,26840.17391506
"5",28618.7722696441,28683.4367076974,28740.4275368351,28790.60668046,28834.7504177027,28873.5552769531,28907.644187085,28937.5726645935,28963.8348736287,28986.8694439862,29007.0649705269,29020.4131244776,29032.1087931125,29042.354461287,29051.328290908,29059.1869282717,29066.0680144576,29072.0924236035,29077.3662535294,29081.982592269,29086.0230827968,29093.9113297873,29100.8144236375,29106.8546674362,29112.1393526216,29116.7625610921,29120.8067605508,29124.3442145084,29127.4382267208,29130.1442381608,29132.5107929735,29106.4476679959,29083.6505598465,29063.7022135891,29046.2405378428,29030.9508825304,29017.5594955097,29005.8279564263,28995.5484252349,28986.5395734202,28978.6430900554,28999.8533942694,29018.4452978348,29034.7367638786,29049.008376859,29061.5074470408,29072.4517334985,29082.0328037334,29090.4190521666,29097.7584020852,29104.1807165746,29109.7999439315,29114.7160223387,29119.0165674077,29122.7783647418,29126.0686880588,29128.9464617442,29131.4632850348,29133.6643334159,29135.5891512749,29137.2723484128,29138.7442116787,29140.0312417687,29141.1566241135,29142.1406417727,29068.3949283002,29078.4815125777,29087.3107834046,29095.038271976,29101.8005506773,29107.7174780915,29112.8941938143,28909.2881916512,28730.8809117414,28782.2042782547,28435.8279219832,28020.3131935596,27908.7097404537,26769.0162521414,24614.6313641594,21266.6275694351,14928.4951489453,9540.21360669967,7013.84754288737,6302.17839529007,5400.02608283311,3904.43372203573,3611.77608753623,3637.18166327095,3655.66229184858,3693.37433947313,3742.07482075201,3887.87785700949,3678.99205347229,3695.41384772151,3577.11624001102,3494.02458224256,3658.58058200557,3838.21653963091,4007.14503914024,4151.5797363828,4245.87098040567,4435.3454505869,4628.74702368333,4720.26025780445,4892.51403171284,5082.05147730037,5222.39931729614,5229.71161883613,5483.93362100969,5747.91510156035,5989.40833487627,6265.362526113,6567.04837506633,6878.16119728639,7145.96848109625,7244.1034284493,7558.41245608454,7881.09295542001,8204.12626940629,8504.86865751366,8191.21581273356,8530.14615784568,8894.04622945627,9164.3875144927,9543.03531524003,9883.04417328724,10163.2206980943,10561.4288822828,11019.2915678308,11493.357696351,11970.0977213465,12475.1934360906,12982.975997574,13515.8178719469,14073.0571267993,14588.542259483,15165.9539605624,15559.0813122872,16149.3183031731,16744.6211369471,17342.80216638,17941.5020679098,18536.1825436858,19128.3361546603,19713.2541691948,20288.2719266706,20850.7760597299,21398.2624182973,21928.3929763488,22439.0488043645,22928.3762988082,23394.8242286618,23837.1697592012,24254.5323821147,24646.375531593,25012.496501009,25353.0060034637,25668.2992716449,25959.0209279135,26226.0259668175,26470.3391009653,26693.11447007,26895.5973555666,27079.0891341641,27244.9162910898,27394.4039344757,27528.8539302519,27649.5275237725,27757.6321319282,27854.311872255,27940.6413338273,28017.6220769311,28086.1813630167,28147.1726526667,28201.3774584766,28249.5081949115,28292.2117233229,28330.0733439393,28363.6210356602,28393.3297877696,28419.6259048485,28442.891197328,28463.4669956841,28481.6579468313,28497.7355674727,28511.9415416748,28524.4907593757,28535.5740994764,28545.3609660955,28554.0015899139,28561.6291086518,28568.3614418959,28574.3029759662,28579.5460744709,28584.1724297871,28588.2542700499,28591.8554354098,28595.0323364091,28597.8348063695,28600.3068587202
"6",27331.5362501668,27591.9171673597,27843.757486846,28087.075740213,28321.912869851,28548.3310763014,28766.4125548074,28976.2581421009,29177.9858943897,29371.7296170314,29557.6373655286,29731.0070715345,29897.080241244,30056.0371334244,30208.0655400264,30353.359465656,30492.1178655575,30624.5434493256,30750.8415559498,30871.2191042651,30985.8836214708,31099.905215885,31208.3897530567,31311.5483052511,31409.5898017299,31502.7203733007,31591.1427744255,31675.0558795708,31754.6542500259,31830.1277670854,31901.6613272574,31937.999647651,31972.4180551052,32005.0119340762,32035.872566381,32065.0872395884,32092.7393604903,32118.9085724525,32143.6708755746,32167.0987487005,32189.2612724335,32241.6591997912,32291.2112748527,32338.0593401127,32382.3395532069,32424.1824598148,32463.7130856976,32501.0510450061,32536.3106622351,32569.6011054338,32601.0265285012,32630.6862206147,32658.6747610417,32685.0821777717,32709.9941085914,32733.4919633845,32755.6530865959,32776.5509189372,32796.255157542,32814.8319138921,32832.3438689471,32848.8504249983,32864.4078538589,32879.0694410759,32892.8856259164,32822.5407405716,32839.6103104171,32855.6992194637,32870.8624291824,32885.151975915,32898.6171089694,32911.3044242399,32711.0301654491,32522.2413137024,32556.3182597104,32192.5913902237,31738.710180212,31570.1200527304,30368.4033495971,27889.2220389748,24144.0913104487,17339.7492489701,11525.4938591568,8703.03447774902,7774.9601173871,6677.59507580283,5014.45856847291,4606.27289825493,4525.51445224402,4435.5536360064,4362.79950869891,4298.28862795529,4327.8384710437,3995.53434401672,3894.62082098445,3656.6785211668,3446.48071429058,3485.55261600182,3532.28202034979,3560.23935541251,3555.91221981126,3494.38660728195,3522.86543101914,3546.61728730854,3459.45976555494,3447.68347109154,3444.9354440691,3383.98925712775,3182.4466103264,3225.17357614182,3266.42514886997,3273.52913301483,3304.19587532392,3348.53287326865,3389.37387801813,3373.61232762144,3176.01429303803,3188.04456506248,3195.13215402063,3189.04854198509,3147.1709433097,2477.20218550784,2464.63167589411,2463.11747812526,2353.42225107897,2340.21766756332,2273.77645209576,2133.99888586198,2100.51002181827,2112.48960539184,2125.65015885676,2126.74249028583,2142.13485057932,2146.50926044332,2163.18690868395,2192.33264482294,2168.8088194909,2198.02987798653,2034.78963167947,2062.21411393775,2090.0063954456,2118.17132428202,2146.7138084948,2173.59804683675,2202.88326844905,2232.56077592222,2262.63571832416,2293.11330739025,2323.99881805405,2355.29758897069,2387.01502303246,2419.15658787557,2451.72781637742,2484.73430714349,2518.18172498291,2552.07580137176,2586.42233490323,2621.22719172337,2656.49630595156,2692.23568008447,2728.4513853822,2765.14956223555,2802.33642051296,2840.01823988576,2878.20137013027,2916.89223140535,2956.09731450368,2995.82318107511,3036.07646382058,3076.86386665439,3118.19216483341,3160.06820505082,3202.49890549262,3245.49125585458,3289.0523173175,3333.18922247834,3377.90917523481,3423.21945062087,3469.12739459052,3515.64042374694,3562.76602501435,3610.51175524937,3658.88524078878,3707.89417693049,3757.54632734432,3807.84952340892,3858.81166347136,3910.44071202545,3962.74469880476,4015.73171778646,4069.40992610144,4123.78754284644,4178.87284779352,4234.67417999214,4291.19993625884,4348.45856954954,4406.45858720894,4465.20854909174,4524.71706554996,4584.99279528038,4646.04444302617
"7",43126.0795236838,43147.2262134087,43167.3899273219,43186.6148361841,43204.9432658119,43222.4157611615,43239.0711494379,43254.9466021037,43270.0776956829,43284.4984712711,43298.2414926799,43306.4987851541,43314.3672375112,43321.8649274626,43329.0091137892,43335.8162714448,43342.302125341,43348.4816828465,43354.3692650322,43359.9785366961,43365.3225352018,43375.2528161657,43384.7129961171,43393.724992164,43402.3097309731,43410.4871906006,43418.2764408328,43425.6956820638,43432.762282736,43439.492815377,43445.9030912631,43420.7267523879,43396.7481100634,43373.9080150126,43352.1504379423,43331.4222868747,43311.6732367911,43292.8555706171,43274.9240306686,43257.8356797551,43241.5497712092,43257.3090685321,43272.3293131777,43286.6443164804,43300.286421262,43313.286558327,43325.6743014796,43337.4779210293,43348.7244357599,43359.4396633487,43369.6482692279,43379.3738138887,43388.6387986343,43397.4647097937,43405.8720614118,43413.880436437,43421.5085264299,43428.7741698199,43435.6943887388,43442.2854244635,43448.5627715002,43454.5412103442,43460.2348389523,43465.6571029623,43470.8208246969,43392.7819224211,43401.4113860197,43409.6314778538,43417.4613629676,43424.9193329233,43432.0228433955,43438.7885503557,43208.3154186932,42988.7133750377,43016.2056496915,42621.98508071,42135.5159125178,41956.1886913133,40743.4644038692,38428.4187429659,34853.4217865013,28207.0677359612,22574.5632409012,19946.8244109376,19218.9414463751,18325.1213716965,16869.3665897081,16671.1131911572,16802.769353066,16927.9239316874,17072.989448895,17229.0176501456,17481.7678484472,17375.5741302628,17503.6512125004,17497.6385947667,17539.3140353586,17833.3264283928,18137.8885512862,18426.5152067303,18685.6777707294,18890.5030059302,19188.2025386451,19483.8102861065,19671.1608816349,19936.7544298424,20213.9620299739,20435.5014072666,20519.2407646627,20850.425007296,21182.2371150482,21481.9080966961,21807.1830657351,22147.9088353006,22486.6955766006,22770.3445068217,22874.0127678516,23190.2841531093,23502.9502457962,23803.6855405924,24069.8630875588,23709.8536337995,24014.4398666453,24331.2838916956,24540.9728954654,24849.066448454,25104.7722458661,25288.4878074631,25580.502944904,25918.6295691726,26257.8522004958,26584.7093536093,26925.5165006058,27254.5572322309,27595.0927936404,27946.8773283221,28244.3835751146,28593.6532612626,28748.5103720897,29095.2394643283,29439.9154770228,29782.2988425773,30122.1522322258,30457.2021177076,30791.3154034272,31122.2094998696,31449.6639502285,31773.4644547735,32093.4036023027,32409.281569862,32720.9067851171,33028.0965461041,33330.677593505,33628.4866310841,33921.3707904669,34209.1880370465,34491.8075144429,34769.1098256124,35040.9872493909,35307.3438919491,35568.0957733255,35823.1708498681,36072.5089740565,36316.0617937732,36553.7925936455,36785.6760815713,37011.6981239798,37231.8554337407,37446.1552149379,37654.6147689522,37857.2610664537,38054.1302900005,38245.2673519629,38430.7253924591,38610.5652618974,38784.8549925771,38953.6692636156,39117.088863244,39275.2001522577,39428.0945321266,39575.8679209737,39718.6202403131,39856.4549151255,39989.4783895248,40117.799659956,40241.5298275501,40360.7816709692,40475.6692407853,40586.3074761691,40692.8118444176,40795.2980036137,40893.8814885059,40988.6774195016,41079.8002345036,41167.3634431671,41251.4794030292,41332.2591168516,41409.8120504289,41484.245970038,41555.6667986497,41624.1784899763
"8",28961.8145236991,28785.0724334626,28652.9331560572,28553.5363009453,28478.4301686288,28421.4867191537,28378.2040750003,28345.2419117549,28320.1029088019,28300.9091785182,28286.2423776128,28270.3582657428,28258.2057128653,28248.9031692177,28241.7793738312,28236.3223552824,28232.1411432026,28228.9368838539,28226.4809684419,28224.5984235792,28223.1552696444,28226.7182479438,28229.4496795877,28231.543387753,28233.1481200181,28234.3779889716,28235.3205119667,28236.042794873,28236.5962840428,28237.0204155167,28237.3454159155,28207.4103392502,28184.4594644346,28166.8458326086,28153.3179961364,28142.9221333478,28134.9295590918,28128.782579701,28124.0537761131,28120.4152225518,28117.6151200685,28145.6441138206,28167.2066909129,28183.7793484593,28196.5077591915,28206.2782882227,28213.7751400183,28219.5255546628,28223.9352791073,28227.3162459414,28229.9080778326,28231.8947399949,28233.417403189,28234.5843606851,28235.4786628282,28236.1639879908,28236.6891534904,28237.0915792886,28237.3999462682,28237.6362356009,28237.8172928498,28237.9560272979,28238.0623314169,28238.1437856903,28238.2061988431,28158.2077577177,28176.8645323904,28191.1978852735,28202.2029113808,28210.6484685049,28217.127456863,28222.0964056008,27975.9873809851,27786.4279915384,27889.1679816665,27535.8514810831,27149.8721642324,27143.1834165036,26098.1700717239,24269.2598129832,21394.7139013842,15644.7897042976,10943.7968132372,9015.25813156035,8852.34286543938,8516.7355916802,7600.22874300138,7874.42357421415,8505.60713227544,9184.82164650771,9940.39184595438,10766.3842864478,11749.6203590276,12439.0514819804,13406.3185643109,14290.4666232356,15274.6613872985,16543.994681549,17846.1159382858,19132.2407327832,20363.7510624667,21491.1698959676,22641.858259269,23692.8488022746,24521.957525357,25322.4395620895,26015.2731036631,26536.1730764334,26823.8354327847,27303.1030428224,27684.0474106603,27949.3385373365,28179.2218841009,28369.7503356864,28511.4664598578,28562.1983854128,28419.3738168476,28522.7893609163,28596.2402081222,28638.5972805957,28634.9450011553,28005.9348911719,28190.4244930258,28343.7291775013,28353.1286577687,28458.0576277562,28484.9977968882,28433.1588226145,28501.7095592233,28599.6034478097,28674.7430055088,28719.2254288162,28766.9707834447,28791.6502452924,28822.3900964741,28857.6526402467,28831.0997991359,28864.1764442992,28696.4727074727,28763.0862769365,28813.1727252257,28850.746129171,28878.8838164759,28897.8913155091,28914.1302510144,28926.2554121091,28935.3038119878,28942.0533250954,28947.0864302065,28950.8387274634,28953.6356609902,28955.7202005217,28957.2736448417,28958.4312211146,28959.2937625485,28959.9364395342,28960.4152817569,28960.7720468648,28961.0378530237,28961.2358881779,28961.3834301239,28961.4933524012,28961.5752467035,28961.6362593677,28961.681714722,28961.7155795739,28961.740809305,28961.7596057427,28961.7736092911,28961.7840420785,28961.7918146084,28961.7976052181,28961.8019192769,28961.8051332908,28961.8075277605,28961.8093116623,28961.8106406852,28961.8116308192,28961.8123684779,28961.8129180402,28961.8133274689,28961.813632497,28961.8138597457,28961.8140290479,28961.8141551796,28961.8142491488,28961.8143191567,28961.8143713132,28961.8144101703,28961.8144391191,28961.8144606863,28961.814476754,28961.8144887246,28961.8144976428,28961.8145042869,28961.8145092368,28961.8145129246,28961.814515672,28961.8145177188,28961.8145192437,28961.8145203798
