"","N_1830","N_1831","N_1832","N_1833","N_1834","N_1835","N_1836","N_1837","N_1838","N_1839","N_1840","N_1841","N_1842","N_1843","N_1844","N_1845","N_1846","N_1847","N_1848","N_1849","N_1850","N_1851","N_1852","N_1853","N_1854","N_1855","N_1856","N_1857","N_1858","N_1859","N_1860","N_1861","N_1862","N_1863","N_1864","N_1865","N_1866","N_1867","N_1868","N_1869","N_1870","N_1871","N_1872","N_1873","N_1874","N_1875","N_1876","N_1877","N_1878","N_1879","N_1880","N_1881","N_1882","N_1883","N_1884","N_1885","N_1886","N_1887","N_1888","N_1889","N_1890","N_1891","N_1892","N_1893","N_1894","N_1895","N_1896","N_1897","N_1898","N_1899","N_1900","N_1901","N_1902","N_1903","N_1904","N_1905","N_1906","N_1907","N_1908","N_1909","N_1910","N_1911","N_1912","N_1913","N_1914","N_1915","N_1916","N_1917","N_1918","N_1919","N_1920","N_1921","N_1922","N_1923","N_1924","N_1925","N_1926","N_1927","N_1928","N_1929","N_1930","N_1931","N_1932","N_1933","N_1934","N_1935","N_1936","N_1937","N_1938","N_1939","N_1940","N_1941","N_1942","N_1943","N_1944","N_1945","N_1946","N_1947","N_1948","N_1949","N_1950","N_1951","N_1952","N_1953","N_1954","N_1955","N_1956","N_1957","N_1958","N_1959","N_1960","N_1961","N_1962","N_1963","N_1964","N_1965","N_1966","N_1967","N_1968","N_1969","N_1970","N_1971","N_1972","N_1973","N_1974","N_1975","N_1976","N_1977","N_1978","N_1979","N_1980","N_1981","N_1982","N_1983","N_1984","N_1985","N_1986","N_1987","N_1988","N_1989","N_1990","N_1991","N_1992","N_1993","N_1994","N_1995","N_1996","N_1997","N_1998","N_1999","N_2000","N_2001","N_2002","N_2003","N_2004","N_2005","N_2006","N_2007","N_2008","N_2009","N_2010","N_2011","N_2012","N_2013","N_2014","N_2015","N_2016","N_2017","N_2018","N_2019","N_2020","N_2021","N_2022","N_2023","N_2024","N_2025","N_2026","N_2027","N_2028","N_2029","N_2030"
"1",27213.1310788098,27055.3343520447,27747.8828169624,28020.9279931258,27622.6047285417,26387.4378663198,26133.120759448,26020.2833552115,27005.8418418881,28361.5781891779,27535.9034527599,26671.4327693255,26361.0335204806,25950.3179350895,25590.242443024,27081.5350509497,27147.3909676098,25047.2041809366,24454.9268759656,25606.4327211324,25242.4482383494,24178.885968298,24813.3908578996,24027.1711165501,25665.8443602231,25470.0057525395,25290.8853381682,25405.776730045,26414.8234124758,26868.3328720798,26499.9600243392,26854.8579588172,25475.4222454055,25249.23578254,24192.2803575875,23208.7023397213,23492.7335949585,24265.9386137554,24426.1951837886,24816.2229314275,24361.2196890134,25550.8085178078,25332.9530731927,25533.3265471436,25168.4864517753,24523.1277249841,23902.9259090207,23872.4975035232,24036.3501495729,24779.3221174607,24773.0076786665,23960.3960522024,23780.8275350755,23847.8130923699,22971.0692100188,22532.9416415878,22849.8779727254,23299.8035037878,23172.2194617496,22365.7892951749,22720.2974724948,23222.3029144783,23829.823466326,24098.012198293,23753.3548998042,23889.3030682676,23721.2135789761,24101.3206903517,23244.0024363381,23123.4278311258,24211.0284303813,24330.9109794514,24240.3667836511,24081.3600392671,25113.492639803,23891.7919464353,24180.5610988816,24086.6310153615,22879.0484485131,21733.577216228,17863.0169901321,11936.7747539281,7190.64309536873,4939.91119913277,4401.98368717153,3576.67605632151,2004.37628084221,1629.06489909083,1588.0325984312,1586.4948063173,1511.44967187916,1446.36314837304,1486.95981758744,1174.88146504893,1092.67112548546,840.534690870895,670.494486317382,708.386756792962,777.876267945799,833.155077294276,860.030069028495,810.920601613866,892.754627062658,916.565629282754,851.555312782577,880.182860257006,923.139102113661,885.578505409541,691.409893718504,766.272581419601,840.977094838402,861.151119744374,926.250098721191,1021.36007042611,1167.24844970839,1195.45879551242,1068.82092397361,1165.68515488128,1184.39118870725,1241.81109337778,1226.62285772028,639.455013125647,661.037339355827,673.652195105851,592.767796471012,622.253204834224,566.666109049108,442.001757217256,404.096477413795,424.328335686458,437.296029610551,463.911347169436,495.486919427087,531.567355214261,558.803995127869,623.079283650522,641.003216640682,689.267692497636,573.195540529645,629.54541454231,671.692068904687,736.388847669738,792.332286364126,845.944336965208,890.301782674131,952.765105569529,1055.14554697602,1183.94211446556,1323.31203223767,1429.70887005052,1527.95864714136,1621.308608387,1790.09253479908,1975.81474722992,2171.23763228327,2316.87907819258,2554.85383701519,2774.19902672519,3068.52627080302,3345.87321614536,3525.02661961239,3892.76169544852,4277.6640898726,4700.40236145572,4948.85927871667,5215.444181284,5424.90882558964,6141.12936740022,6674.27317161012,7168.29699763808,7610.76128174748,8284.01240177047,9165.55144703673,9811.99263378911,10607.1345406111,11614.7462620304,12852.3787598766,13857.9235315486,14455.2335886899,16110.7826304629,17424.4732729455,17855.0649959976,18635.2091534364,19260.6395259583,21226.5254823303,22280.0439313658,23029.1332442828,24262.2445112838,23449.7946663591,23411.0486504626,23984.633538036,23878.0989838802,23918.8015386693,23939.1644637646,24338.1949850589,24961.9071550821,25536.4089902301,25365.1898305345,26665.9707983984,28135.4247224578,27620.4992929188
"2",29666.4641950525,30375.1787331592,29650.1602381087,29007.0190267055,27951.0975021884,27944.4404927741,28273.5803880228,28057.2219692807,27632.8231753877,27149.6270199805,25811.1271056132,25908.5453511607,25400.4386014986,26100.8464904122,25926.3574899194,25530.9264341239,25600.3164778585,26683.8918144874,24794.7457166069,24536.9424459176,24023.4746340645,23240.9798905666,23710.5817237861,23967.5510545901,24458.6815885895,24850.2291823511,25578.6855653007,26475.7042210483,27056.699335879,27325.6736564889,28862.0035692961,26790.9682600481,27295.5355091789,28328.431945621,28301.3298741009,28614.8430222795,28491.7614151679,27446.6117956114,27174.631870131,26988.3545369103,25925.4914023239,25896.9009735048,27313.4324795093,27105.3330117055,26661.9381550494,27436.6172046758,27320.0691501885,26699.641545796,26059.0750651347,26671.9337338696,26922.7884475737,26859.1279345054,28697.8139433484,29239.1232020426,27775.9497987307,28202.0081235586,27856.3073901449,29089.1613435025,27820.6361863865,28890.5925727885,29218.2374144185,28712.0414008023,29008.5387009313,28283.639637657,26862.6981818039,27031.1409085893,27616.6447131704,28344.6448564366,27337.381474872,26745.7964176267,26220.4861155039,26379.5966360564,26164.9375507056,28142.0583938709,26985.266889986,25617.28329626,24355.5332317661,22743.4317471151,20753.7725269708,20241.3305938071,17148.773895131,11664.3986646752,6985.34788550386,4855.75856749358,4330.72849241526,3248.17566080948,1811.1670211053,1478.49755753629,1382.08433432454,1334.28890138836,1247.97586239375,1235.43320122145,1336.35849436565,1022.13739859788,911.879918928219,701.759302734027,518.960379060746,587.269765904715,632.994745006598,668.80838019177,668.442855300119,680.09663555392,720.141645781921,781.039244939063,728.277052977029,745.585615005597,787.173228251849,758.95228917332,576.563792932026,631.097973760992,680.387815420321,708.165803031256,764.085196872676,842.598949175549,903.396333134271,974.848934454846,831.391674308388,883.175189624074,975.477013830898,1043.20489068402,1080.42699602615,512.762660263717,516.238346438054,521.264226911427,446.552679672769,437.055344226813,384.012971676031,259.325655106311,232.061999722237,239.424870980813,249.346757630249,244.03435157928,260.285851703009,256.491143890483,294.225538791766,328.418398286793,317.407925602073,361.07487281581,206.720476902391,227.871081009283,243.554497286788,279.543422990959,292.050531402471,320.003673900418,361.20812383285,418.551466708003,456.276160231364,476.970938047811,561.227774827115,634.980691639617,665.757465575584,754.151721018782,870.192531330145,990.050070831536,1144.18647918082,1329.66164757451,1511.28328899138,1711.8326058246,1956.27995416458,2257.03884714042,2441.20330027406,2788.34549067926,3056.7570941321,3415.59062940913,3863.52441492764,4298.52260929283,4575.87332318122,5251.89264006999,5744.47101539151,6481.086682766,7110.58744639496,7759.44977898312,8931.77188275652,10046.7500187412,10645.7114134494,11441.9666611333,12992.5853283952,14338.0088245266,14754.9782929055,16067.3539339833,16953.592683923,17121.6220929939,18826.9724010637,20032.9384854218,21995.2823247178,22748.3710474851,23392.3187364406,23365.1792239924,25285.6407417712,25729.4022794647,27156.0553598118,28091.7795259726,28703.9666018476,28976.4187693151,30099.7097041595,30645.2677458813,29573.5407133066,30305.1007051918,29894.2489884736,29671.0926571957,29771.4818021534
"3",29704.2383999591,28977.4455127334,27695.9833910113,26774.281349669,25659.739734055,27085.1313500259,27364.7445624238,26893.3476390622,26528.4571796977,26864.4491298564,27430.7595908066,26623.0993919621,27064.7480098098,27304.276468838,28227.6332268557,27275.7516359501,27631.3790080805,27450.5524235029,26650.1344737275,27973.9986250762,27407.3592715193,27932.5880167546,29476.0871358991,28788.4365484922,28500.115363282,28190.9007949094,27955.7152402932,26794.3801118227,26516.3695370112,26333.5579152368,26700.5871169719,27054.6289414531,27983.3322002123,27652.6054637081,27413.4064217567,27265.8019114312,26407.1586601183,26508.520887207,27317.3037614094,27526.5087450992,27495.0705805168,27273.4935143138,27068.9356640723,26896.3961708128,26329.1480072773,26461.3836392497,25937.4191570942,26684.8126267466,26767.3656522963,27348.1287438257,27777.4487161127,27232.5389220343,26887.6121795413,25168.8460875057,25353.6586431502,25973.3557215946,26329.9388397559,27072.7423759786,27424.7872183111,27951.1367276764,27894.544860397,27661.6049738592,27958.5885553671,27813.1593554367,27769.7370001817,26431.1468496046,27178.84201977,26174.4316961354,25978.3686613887,26085.8858798081,26170.9445043641,25832.1381896411,25023.6733750628,26374.5353947069,26271.7064222599,25841.0660641916,25986.2014089755,25921.314087703,23850.4159426124,21960.0978050334,19422.3918028318,13243.7900878433,7817.44225893666,5396.42024908445,4608.49345179527,3588.32319067169,2155.39064366478,1757.89810347445,1738.04856248525,1644.70492759274,1633.21711903959,1606.71825955767,1645.8493532997,1356.28729175651,1237.21037247052,1016.24840766225,869.487054653041,902.547582349514,974.300387322942,1039.51883915955,1085.95540557387,1028.68575131754,1094.76217160736,1202.36029865089,1149.97719091317,1164.11934388055,1208.78062736155,1191.65480469704,1015.17510081133,1069.20924850574,1225.33309648138,1261.75865711368,1255.43269446299,1326.78871733171,1409.34214431463,1412.65237309602,1275.85133407848,1364.02616528567,1433.13687688598,1478.73787033581,1480.44590213347,873.430630547517,932.485446318144,964.354942312895,927.961438345327,930.98610238246,894.551285500543,790.374395477121,774.484299639645,805.936180914288,839.115513302974,837.436797009366,865.327963206633,888.838305977257,950.473247178649,1002.12555557666,1009.55077670693,1085.81298536328,952.530063453542,1013.25258771491,1089.57864376796,1143.00611690037,1252.09177240065,1344.86495871376,1426.12900610962,1548.32140366008,1697.65712060689,1824.79457176891,1941.11151864295,2053.47553047492,2184.19185610684,2285.18743962401,2371.44533336408,2554.9410638164,2787.90171015412,3071.0597173364,3252.87082005089,3502.45339589147,3651.29589978564,3823.74950607693,4117.13292345853,4389.32305677299,4582.43460258834,4978.41858092325,5470.43392685973,6020.67280967577,6599.57189982907,7345.28215045758,7691.42945731348,8187.41752390778,9065.36677831651,9339.87802627376,9962.09374240802,10653.7988883573,11452.2478954358,12248.2845766226,13007.6610618952,13937.5975105904,14841.1845103132,16132.107214307,17286.4994636011,18995.3699003807,19431.0796121185,19878.2679873419,20630.7648466397,21871.1228949202,22889.274232325,22755.6226454376,23438.2692417442,24685.3267203557,24910.8261788719,24500.3658776477,25568.0674314237,26106.4726296125,27499.4333979167,27534.8974788176,27431.0886934085,28055.991604291,27635.6624656466,28149.1658715149,28203.3064948694
"4",25982.0165494026,26029.1928446805,26320.8486513122,25091.6728055147,24302.9745652152,24379.2213944008,24769.1149122859,23858.1763665114,23952.0211765039,23729.4293373991,24392.5507321778,24156.3402933165,24176.195445905,25022.8306429947,25817.1092495622,25063.0150341218,25020.0908351613,24515.2821837074,23874.6343788145,24287.8604309138,24630.1966271277,24269.1800839395,24496.502390828,24815.2322435954,23778.1352429604,25353.7289951123,24967.3282357641,26947.1735990816,26992.9400306005,25771.9860386829,24382.5850962351,24739.60050782,24931.0072488632,25042.798289555,24951.4825109436,25035.0994017934,25824.5153274459,26901.3460202928,27217.7069879393,26425.9661121555,24780.7284962624,25681.9295065279,24266.9047529357,24806.2894032635,25292.5794922537,24957.1543800741,25318.0736848374,24274.4817320525,24437.0105184907,24394.7737714246,24817.9338829836,24222.4920551981,23530.6214509937,23446.4517379951,23480.4716882388,23451.8386810361,23289.8008061038,22655.3511261643,22806.047769086,23623.1136858866,23962.0003720902,23501.6740604041,24475.2297393323,25589.7656107004,24676.292754198,24999.0501671909,24474.1446443753,24120.9139513271,24938.2227616334,24445.1373534824,24267.9559447224,24421.7797925381,24323.7768273394,23401.4862192658,22963.7683117875,22916.0240284633,22759.8891451019,22805.4938810611,22337.6863379894,20585.3863348047,17588.4810998059,11854.1135574984,6755.67802577415,4484.67262426842,3860.69041514308,3082.15105661302,1763.39432653628,1502.15034225889,1446.25866763148,1357.90754616463,1305.79145457838,1256.54738514425,1317.9844027049,1039.9676975856,966.897734972833,718.546596509799,555.913531057644,579.422558187394,644.125756325189,678.614577809344,710.606414259422,682.172768989192,716.006488840701,781.647845279059,720.277856238803,760.99398730759,793.433863736707,772.972455513091,581.186892725654,655.639113898136,706.39722980748,721.108302306893,782.180341350739,878.152890100616,991.026635002521,1003.05625437178,866.272571970686,943.961417469157,1019.54981473638,1066.66204083041,1137.53802778916,535.570921395564,541.48951884063,543.202770236957,457.859750577261,475.181551288723,414.357287459027,283.220016389288,257.083636335009,271.925449898507,274.897933274938,276.460001462172,305.143694931783,317.67008979294,353.559109600881,389.357827518186,393.286023004914,453.676620876196,308.19079141084,341.43404999019,385.444541871157,420.623452262781,448.378949566674,476.100040378723,523.814088909629,550.538765170364,599.27896725621,637.828689405509,695.96965949372,788.243304044227,854.264281841297,963.518311882512,1080.30718637625,1192.54102863014,1279.04276464135,1378.11098773791,1496.44764892629,1737.13364916283,1873.20203840487,2078.64959092882,2321.82019921378,2562.76740717362,2878.22970517415,3169.3358689469,3503.6057673449,3875.67661110628,4204.03686807132,4742.399159313,5399.94800396834,6026.8893351028,6572.99137403419,6965.53071914276,7471.9866228786,7953.238585613,8691.57397759339,9490.6273475387,10284.5607158255,10687.3186736427,11954.0092018075,13275.6060851777,14593.714755887,15354.8167010528,16526.5274408572,17258.7747524407,17466.2027401771,19569.2755225876,20715.0571372563,21713.8322993948,22559.9211944963,23085.1189423917,23099.5648401752,24221.7354639902,23917.7984870731,24907.1591349265,24832.3036545572,24681.4710907523,23961.9895008753,24506.4041162191,25482.0347979638,26479.1323859997,25169.9943506479
"5",25280.6330530071,25339.7745680177,25047.1962307228,25440.0625556873,24747.3992753044,24740.6614344901,24197.426705075,24433.2214541474,24395.35567076,24934.6295320692,24204.3176681017,24147.9240066849,25000.4341019833,24601.873784295,24237.3683477256,23586.5047547942,23225.558483462,24016.0039075082,23265.1558170359,23422.5249379261,23838.8798468598,24725.9838332141,23854.5294855441,24142.790140582,24422.7961197716,24259.7712066895,24740.0345879768,23727.9883198118,24045.9604058765,23010.9332199178,23046.1131557493,23804.331680071,25030.2380000085,24666.6270934878,23928.4862588406,23665.8946598181,23536.2818965226,23266.7562108248,23653.9791098371,24374.7854563357,25033.1835661463,25568.3619309145,25882.816138519,26228.8640356818,25813.2929338454,23705.1079085924,23802.8038331619,23893.8346850565,23212.9937984594,23717.3373050321,23161.8850252852,23324.1274698159,23831.7666808849,23365.5558833374,22828.4628873488,23434.1970519322,24572.4790042073,24796.9572878528,25117.4661440683,24421.5672478107,24337.7474083513,24307.7335402979,25202.9500251815,24853.8316952367,25954.1253687662,26052.8766613684,25784.6656442297,26277.0220969533,25843.2234500705,25556.2743809867,25464.5217981843,25003.0842136129,24073.5201075644,23845.7220744991,24309.831290224,23668.0333507105,24087.6698261941,23829.6059402575,23078.4741073756,21621.3002350509,17875.2188257928,11914.6857711003,7014.62805748236,4681.31813401045,4091.92847215986,3207.21661957693,1709.16537333191,1396.61481385901,1321.4924657829,1238.34655482486,1189.80610420409,1165.68618979136,1329.63667922999,1037.11118439038,957.325897078942,735.405314911242,537.256619858011,568.422866344402,635.236328928894,676.782018003893,675.522684350529,648.908743193224,699.905090434402,777.941768488324,694.316427358728,700.640728978651,727.664552780639,725.083219331805,525.032749540086,554.683618387861,618.749527238843,682.523179885347,734.805539481931,791.418752222208,902.975763856536,935.977213224251,794.58485139894,903.59838395458,968.463481898,1009.34395336116,1062.56907496992,480.430214526677,509.514572653363,550.345406545818,459.050399900925,459.06687415008,398.871894637824,280.181063730868,260.38703692122,275.176710197366,292.234921919068,297.755746079803,309.907996838801,314.225746645518,327.90859902369,354.557520882719,358.022661403725,388.237470827426,242.344681513891,278.450393030302,303.579749539095,347.040783589372,374.121420687425,395.947341187063,434.117368285652,497.453919069131,595.645729181815,670.15691881558,746.606604402791,835.727544612815,923.936198506662,1040.31316800263,1177.82990072202,1256.79800283412,1430.84942514648,1498.31658186422,1662.29127765725,1788.50791620328,1978.60956495014,2117.12447959282,2344.93716405384,2576.42335912167,3064.19093794601,3252.01417121815,3464.04776025665,3796.52460005328,4344.6857295357,4684.01561601642,5073.50762834973,5365.7141214345,6195.64100546407,6867.2804568,7974.34205075387,8835.3232711773,9598.40728962137,10731.4817281313,11885.0239258386,13142.3682528353,14568.789712234,16195.0839225161,16890.7741794344,17836.4497541767,20682.0517445637,21918.0355162653,22436.5125353378,22861.9054408847,23731.5554879658,24611.8671036799,25110.7057243052,24680.013626238,23338.8225931733,24804.5010278656,25697.6013443058,25404.2573043318,25289.1772883659,24823.9837182167,25063.2916932425,25265.4813448133,24938.6237986104,24473.7700697916,25523.2979578158
"6",32256.971173838,30722.7321424152,32934.3628722713,32606.2359313439,31121.9408679275,30401.5880823998,28867.3981853333,29060.169746167,29581.1611446418,28761.9842187898,28899.2500829953,28529.3756748934,31093.2609942574,30997.8843477252,30634.0895841086,28398.6166661604,28392.2309604931,28928.4004778423,28810.0704938673,27778.985491714,28613.1367519253,28785.2335865648,28043.9091598373,28108.9521051925,27269.9883586429,27440.3752447357,28014.8284074695,28174.3130185634,25686.5234389676,26176.5271164767,25100.2580878106,24727.1744447824,24022.1711619478,23646.7794151529,24861.8284537421,24037.8179320843,25426.3193248544,26370.0684277918,27033.4003254941,27379.6341658489,26654.3661443487,27007.5881465884,27807.8630622795,26012.6570473679,24453.5333459854,23818.2675495274,23793.3481446522,23096.9465179082,23319.5803907794,23132.6324974765,22867.318183715,25514.1232880455,26050.2529812244,25141.8429589652,25463.28256094,26658.9839590023,27743.4057621229,29265.7555298218,30178.2280874538,29415.180392472,30893.3627302462,29178.5630016603,29536.6836268746,29795.4871958375,29662.7605097989,27887.5327924182,28107.5609369475,29446.2066543803,29471.5334387629,29225.5419741985,27712.7961542755,29024.6990881545,28124.1269823658,26509.0480105782,26566.8678130377,25776.6343422815,25917.9525618332,25939.2236800851,24161.1081626255,22041.5537268576,18765.6019612395,13106.6613067498,7835.76060411287,5474.81278310293,4819.80458594377,3813.64672906813,2288.38235942903,1894.76607603081,1875.5746430038,1821.76335342086,1701.35549288449,1524.47746557847,1563.25299380527,1242.97971007455,1209.62027017345,946.177186097821,765.659714179269,811.895732042431,867.675845225067,946.38629915499,944.600101159939,906.735148534986,924.523868354434,1010.57529689218,955.324703775443,979.693416489111,985.786295136069,950.596872961575,801.959000373939,876.559465564564,992.647334771843,1007.13028990051,1090.47199479865,1208.21699872107,1352.11195068468,1396.38168861355,1251.66858094592,1323.00949406708,1346.11024835263,1379.79849380077,1366.69343256313,749.420001443042,763.537188559759,746.772427801046,677.715493073092,698.280993751532,680.433517913533,527.034114062918,516.095449159539,523.138517848864,563.950994576357,573.889666850623,591.770289761503,594.09897239345,662.307353035329,681.442102064868,698.974416706448,731.857542421615,610.165458499417,663.304863421638,719.493239190676,760.755016649344,848.861260131858,923.898562559547,1020.70259523379,1116.63779067937,1190.85957952031,1307.13766223896,1418.20354996889,1569.07526403471,1756.3929122871,1875.83121102696,2058.38193675036,2457.40047274058,2705.2070655286,3130.74440120159,3341.39094315543,3486.69921410295,3606.80841633876,3834.03997148921,4029.90999278668,4262.42992085295,4622.75549047297,5079.45972929796,5697.1335323541,5793.20962784674,6046.63521124145,6207.14572119891,6840.04481146931,7181.18905936197,7666.00162816119,8186.17461487454,9018.7069431625,9943.34074366027,10737.3910488711,11762.5943573971,12519.8881202141,14174.5814845155,15607.4466828717,16854.1266536367,17496.7976291948,18681.3422940559,19769.9936807616,21121.4334838988,22575.3684426542,23694.9899837399,25686.8305941132,26495.2389183892,27552.1808630331,27533.4971434354,27693.6997042547,29432.0043483988,28743.1116691539,29613.8793787241,29691.2206823821,30495.1747575757,33241.5647068059,32657.036178532,32285.572862036,30576.7926907867,30761.224196201
"7",25385.5631601019,25527.4068479122,25572.7179103063,24999.4162465339,25204.518170846,25012.8500440522,24910.2880452764,24721.2006931059,24586.9418838184,23924.9356106869,23632.890144033,23713.3537494036,23101.5482124863,22859.3978043054,22719.5331536992,23226.271955925,23315.8786242192,23558.4251882071,24119.0622353972,24405.6195037147,24020.5554133486,24140.9835577542,24084.2908913782,23881.5041753318,23644.7720098453,22997.6589889587,22977.5870303176,23511.1670470061,23988.0407087531,24453.6448689812,24125.9091099503,23035.272550428,22970.9754589193,22693.0097446826,22824.2838096542,23047.1043303255,23322.0760318013,23493.896224081,23635.66224468,23209.8652630157,23193.6035930633,23664.1996866485,23675.5216854639,23074.5426360984,23225.8896548186,23413.3062187001,23387.6159920646,24095.323538007,23597.1190086339,23601.6089602926,23955.43702386,24095.9070972989,24095.4224066361,23855.4357635709,24071.1276928218,23994.5505073261,24577.448096297,24566.3035460526,24064.5534598043,23685.2132851595,23680.9508538089,23681.4182107835,23990.2228524136,23714.9154057678,23461.5921493384,23121.2668011186,23499.6002297601,23709.9763906159,23602.7677529207,23556.40479671,23465.8782561818,23891.020042433,23206.5611180573,22919.5334150252,22466.7289068324,22070.6700691479,21204.4745163416,21489.5070952432,21024.5734375344,19539.6567583342,17354.6662829741,11570.4243337616,6704.69605481387,4552.0015472689,3904.59590560936,3148.463382166,1696.88405306723,1353.59426883769,1324.49791692197,1294.16944676619,1257.63381991757,1223.59147211783,1270.54637656386,984.546580022083,897.705016346227,673.846559802037,490.656801299759,533.429384982134,585.097007868303,615.406612412179,629.6594787681,601.952482144569,666.32660895352,731.97618718397,687.622123534424,694.842884824156,707.822167916159,689.976056514302,532.652544882819,600.394994145988,674.165316166898,701.637336816839,747.931360491226,829.463735687881,917.226876745112,974.207913668884,809.784719047773,899.720754020178,983.618031306566,1060.637539437,1077.47324168546,487.366723357631,498.879404822299,530.985432355379,442.017876893437,447.274610118068,387.866245828992,263.06607299608,231.937671882778,242.975321961168,250.240006349199,251.594338340326,268.594853589974,285.679808575774,304.245149505296,341.923437302891,320.998170339932,356.413173670769,200.325889775924,222.037708342258,244.135987616188,277.597434512684,309.32033807384,350.183674908652,388.034189962327,445.963735812069,505.484419518313,548.039567422172,598.600438510297,668.963005937239,744.834549771672,833.370542386273,955.728466503952,1057.27449942146,1177.57508629806,1284.18802413705,1463.24297277717,1658.73455654445,1878.8284842352,2083.60623975598,2296.40667482943,2536.52940578474,2876.62489645833,3203.29318038156,3581.70283212384,3968.39793296841,4366.03535503601,4789.34514533615,5219.18935656206,5691.9233463353,6244.69189735845,6812.44295299792,7563.80406452854,8288.47607679707,9318.37340287998,10445.1993350583,11382.8029084636,12521.203870814,13514.5764625222,14956.401852847,16215.9037833062,16963.1003548909,18514.4107680769,19678.1213373155,20392.1097082346,21333.3120961672,21885.4524482173,22391.2846941515,22905.660311283,23584.9091043466,23699.7571526155,24006.6327521395,24462.1743131273,24503.0968133764,24837.1191769194,24319.4635778752,24751.2032964006,25418.249614914,25083.0852990374,25128.3733505319,26100.661659524
"8",28565.0600551316,26900.8549716058,26729.1926103258,26457.6967391835,27587.1269114363,27894.7966101778,26915.3774428603,26235.9003943447,25179.1504738489,25282.5085971298,25023.1046607936,24867.7115615964,25071.7655943138,24747.4148302514,25298.4955402426,25399.7239589017,26012.7082898915,26576.093014909,26657.1754934848,27025.7832338227,27043.7525255161,27526.2902528772,26577.8279046017,26072.2612018963,25970.5778129067,26214.1910449467,25628.0034340039,25347.7285371934,25561.1985183371,25290.0756940389,25127.3701401118,24937.1806309547,24966.6334395937,24764.0652358779,24955.0600950217,25260.4803652687,24772.2585930737,24949.8128970211,24994.9756519774,24773.9512066477,24159.1364669992,23929.4033547272,23926.5428240727,24057.6485769095,25109.1226467936,25180.2217652516,24540.8729057243,25148.7788409024,24983.2458377438,24863.9462312211,25555.045369055,25271.8738653356,24871.4178111236,25013.2078954347,25217.6153178805,24778.1653441958,24135.811354359,24430.3513277877,24345.5495679744,24343.4125798038,24142.7198269932,24258.5630379437,24028.9011153026,23995.3820869783,22910.1673443406,22410.1051585692,22663.4438361114,22876.6002349274,23367.9925658358,23757.1055677044,24812.5062262979,24784.9236125512,23744.6827455385,23459.086062822,23487.2140704229,23638.7578505401,23689.2879751505,23039.9733650767,22129.4254276769,20840.1706191951,17782.815560759,12131.8862244801,7233.07773225926,4990.15241717077,4368.08239926726,3459.49943190474,1944.88574306906,1615.53990207616,1572.42514868053,1522.95940599061,1463.39129770993,1426.47813959159,1464.21888487599,1151.30172667828,1040.72452827928,800.272666082388,628.893355583405,679.263983466437,724.642008490738,747.914157518499,770.744686134738,723.905222743951,780.30593960787,824.404764936126,749.895664304672,773.196100834353,812.904286739328,777.944689099107,604.935273556979,686.917244598097,775.058693205858,816.238172163743,880.851139101417,979.226810414699,1088.02969318576,1112.67144750424,983.392859903921,1037.21337198265,1101.16881586266,1161.7674830354,1192.20424697173,601.211727952948,613.524953823669,643.727644215677,561.148805179831,585.096776497299,528.582237818268,404.340601567401,378.463531812831,406.322943971895,422.466547761968,424.315860643763,458.428446875155,486.828678013802,535.508678607307,590.317603969489,585.188095796339,631.566424545856,504.387123760959,549.505148807356,614.40895114009,655.05887603557,727.33232258857,773.488186491397,836.007946699517,916.3015124628,1003.2823050891,1085.98785900495,1152.88352419771,1279.05745120341,1404.31119007418,1500.86377628003,1629.53684950368,1764.36996091815,1958.82166541356,2131.27746518967,2313.60579750607,2609.81487287251,2791.36322969509,3040.63285354173,3262.96778014623,3691.68929704525,4050.54226644449,4374.34671973344,4681.13576147256,5062.96840898033,5440.43454498128,6066.65967352351,6487.25110280282,7230.27467236542,7648.81130610923,8270.88502239467,9005.0354543306,9741.62392352821,10644.344107133,11750.7855160353,12773.7412562825,13783.8854699666,14491.7984751618,15230.2938105238,16545.9610860762,17897.7254264934,18900.4677956726,20083.7435315614,21194.9769317951,21942.3128173432,23059.6281773827,24250.7370801794,24727.1239680952,25014.695348068,25448.1110213772,25502.0862597908,26004.6703089379,25553.5926060926,27066.6704487212,27865.650166759,27579.000912984,25892.8209432861,26130.4041530751,25797.5493140944,26817.1640239378
